# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
5.060000000000000000000000000000e+02;3.903026029983086564456584710570e-01;1.322355950686045222841613622222e-02;1.986667195074690028810948660976e-03;1.712527532769116067612458209624e+00;3.462276919966257859861968881887e-01;7.086895540262025949829194360063e-01;7.479716766426455776262116614816e-02;2.478029666150586163980706899679e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.638418637505390686843163849939e-05
5.070000000000000000000000000000e+02;3.906008434632051162793686671648e-01;1.317979626727916984962885038613e-02;1.986736850884714480902637490090e-03;1.708211626006342687134065272403e+00;3.535042193913287000839318352519e-01;7.086895540262025949829194360063e-01;7.476998768314219168118484049046e-02;2.425101456070576089185664159231e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.598117155924613363039005209387e-05
5.080000000000000000000000000000e+02;3.908716452039374678051331102324e-01;1.313706744571283002720463173318e-02;1.986801230452693231565142184536e-03;1.764280083885289451828271012346e+00;3.744709773121815965524206148984e-01;7.086895540262025949829194360063e-01;7.474347239631441708329617767959e-02;2.209379013466640593460477148824e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.451238055652686417438482907594e-05
5.090000000000000000000000000000e+02;3.911588461719170961572444866761e-01;1.309805341133925271623894559525e-02;1.623293380040133088854092946463e-03;1.760284442500960944144594577665e+00;3.517393444851225625669144392305e-01;6.558864999605057422016329837788e-01;7.041666251681094612635547491664e-02;2.350501036699014986708355934297e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.539349406104599095952874254767e-05
5.100000000000000000000000000000e+02;3.914557927438928608410151355201e-01;1.305683934899007012098159918878e-02;1.623366110096664642614694429312e-03;1.696091313795224930771610161173e+00;3.508010981584019361001480774576e-01;6.558864999605057422016329837788e-01;7.039358402803932990288160453929e-02;2.438290108978917111737239054037e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.591818111958461041326000351415e-05
5.110000000000000000000000000000e+02;3.917620718003586022248896370002e-01;1.301432422832795275657868927510e-02;1.623438435875192761143059883011e-03;1.691883534329605254242778755724e+00;3.386898515941386689220848893456e-01;6.558864999605057422016329837788e-01;7.036971670186562000104402159195e-02;2.523518338809396105437699020513e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.642094292869851636764225166765e-05
5.120000000000000000000000000000e+02;3.920656783843697867908417720173e-01;1.297056496668380805303844027776e-02;1.623509975154710863187723646206e-03;1.751982593020056100385772879235e+00;3.276895422426527870740642356395e-01;6.558864999605057422016329837788e-01;7.034509319968174079207301474526e-02;2.510290689401539418468267683693e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.627994423607208052682052135118e-05
5.130000000000000000000000000000e+02;3.923574271627628951009114643966e-01;1.292718019079362387624421160126e-02;1.623577823854557670990583773118e-03;1.747486957709355248624660816859e+00;3.395588634334510413914642867894e-01;6.558864999605057422016329837788e-01;7.032067848627208961342915927162e-02;2.420651555077756554579249126391e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.564609941580748084981669632221e-05
5.140000000000000000000000000000e+02;3.926663867046951139627708471380e-01;1.288540676181543047362776377440e-02;1.623640146580140148843685032887e-03;1.679086676978907455293210659875e+00;3.314993714143352754319948871853e-01;6.558864999605057422016329837788e-01;7.029721165152012785082291657091e-02;2.572170768820994640052601809543e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.657173330855502363053756431643e-05
5.150000000000000000000000000000e+02;3.929747990771770282947272789897e-01;1.284132931268680902214818217999e-02;1.623703072490648244979860592707e-03;1.674695593628619416648461992736e+00;3.306363094866313634412335886736e-01;6.558864999605057422016329837788e-01;7.027235442177479085579250295268e-02;2.576802016375504249950934010371e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.654478163293661752727796432350e-05
5.160000000000000000000000000000e+02;3.932830073676552573580522675911e-01;1.279734033562760289748361230977e-02;1.623762733797069280142211233908e-03;1.670308050845668468298299558228e+00;3.294076711807654711527959534578e-01;6.558864999605057422016329837788e-01;7.024753502926558978991522508295e-02;2.584323800556826908336738313210e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.653623560659415290424213706988e-05
5.170000000000000000000000000000e+02;3.935674078274047360537224449217e-01;1.275339365139866246168232066793e-02;1.623819208429211043490103527631e-03;1.774431420381908264261028307374e+00;3.336932086120622531488777440245e-01;6.558864999605057422016329837788e-01;7.022272590502684486146733888745e-02;2.393187184920515710867539027618e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.526062912538697180324376301286e-05
5.180000000000000000000000000000e+02;3.938483506231617026216440535791e-01;1.271266437722248961172955006305e-02;1.623868530212536735735096016242e-03;1.770136394419188352600258440361e+00;3.364166163373761841981490761100e-01;6.558864999605057422016329837788e-01;7.019982774216627918750788239777e-02;2.371973879896945979622868705405e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.507705392333405948880695884862e-05
5.190000000000000000000000000000e+02;3.941230093013665114476395956444e-01;1.267241300945461980609341168247e-02;1.623914623084870331032325552201e-03;1.765889193574916360418569638568e+00;3.427177302846776685285590247076e-01;6.558864999605057422016329837788e-01;7.017720285552123127281731740368e-02;2.326573555012581215328815176235e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.474165049299725954788480020152e-05
5.200000000000000000000000000000e+02;3.944063116431202331568783847615e-01;1.263301915758444776693991684624e-02;1.623957159007350346813236541266e-03;1.761732229793021575758871222206e+00;3.309310732186685477529408672126e-01;6.558864999605057422016329837788e-01;7.015507914227564478792942281871e-02;2.407615873588459486087653971254e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.520772872757371216257890611523e-05
5.210000000000000000000000000000e+02;3.946970137591672145305210506194e-01;1.259247585073926777032848889348e-02;1.623998416940922954326831373351e-03;1.757442179753251565443861181848e+00;3.211764925655652969105346983270e-01;6.558864999605057422016329837788e-01;7.013225412242958534125847336327e-02;2.478813316891210604547834961409e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.560719841572173741312858086250e-05
5.220000000000000000000000000000e+02;3.949426475652555446060887334170e-01;1.255095131056392296353685367194e-02;1.624037990066550928708322132366e-03;1.946882412645955184871127130464e+00;3.408331000016475709202268262743e-01;6.558864999605057422016329837788e-01;7.010882759210695924778633525420e-02;2.101612528722338144732129094905e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.318861826083259525688867741522e-05
5.230000000000000000000000000000e+02;3.952057792887909704049320680497e-01;1.251549380779055573031932624417e-02;1.624069247973492337647205552287e-03;1.942693008102798213343476163573e+00;3.170109868816001208458033033821e-01;6.558864999605057422016329837788e-01;7.008902874430553153750622641383e-02;2.258015864977597295798483756357e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.413009178800998302263317724092e-05
5.240000000000000000000000000000e+02;3.954536607276444848402263687603e-01;1.247769679961806266188517611226e-02;1.624100517404144985306180259954e-03;1.936941891269700288802368959296e+00;3.354426542745642114695669988578e-01;6.558864999605057422016329837788e-01;7.006781526032639095813436824756e-02;2.133816362449455182603852421153e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.331255679835411272475976379726e-05
5.250000000000000000000000000000e+02;3.957145046957276091070809798111e-01;1.244195851887586884432224110242e-02;1.624127878717574998204686842485e-03;1.932735642789218832859887697850e+00;3.175964593271096703119837911800e-01;6.558864999605057422016329837788e-01;7.004782723231962882071144349538e-02;2.252154248351459758098469521315e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.401060486804946125219319824629e-05
5.260000000000000000000000000000e+02;3.959822255298456328276301974256e-01;1.240449095719925454162080313836e-02;1.624154475174726438430061747908e-03;1.751488424905865537439808576892e+00;3.393610121768286802534930757247e-01;6.558864999605057422016329837788e-01;7.002678977471429866419327936455e-02;2.318820970850006372987461844559e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.438189688213644834449776027663e-05
5.270000000000000000000000000000e+02;3.962565255481419468353010415740e-01;1.236611213057201182075051093534e-02;1.624179431026939735005498732789e-03;1.733485151022821524335881804291e+00;3.325482393280267956470197532326e-01;6.558864999605057422016329837788e-01;7.000519323049404774028658948737e-02;2.383504038268809827050276339833e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.473733910045165520228196975872e-05
5.280000000000000000000000000000e+02;3.965488565504171614151118774316e-01;1.232686281771890567104943414733e-02;1.624202539483658638136409635422e-03;1.729304903730561226993245327321e+00;3.107604325668464895215947763063e-01;6.558864999605057422016329837788e-01;6.998306128562171990470375249060e-02;2.548665047957666355410433212114e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.570852220724456489741628628654e-05
5.290000000000000000000000000000e+02;3.968158666498897702012982335873e-01;1.228520836873856630910850640248e-02;1.624224424876692272554090656911e-03;1.724849040367954611241430029622e+00;3.387716340762735311997744247492e-01;6.558864999605057422016329837788e-01;6.995946931927225775904588545018e-02;2.336048671841126859322068654023e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.434942234654161462791520376125e-05
5.300000000000000000000000000000e+02;3.970931277230926870203120415681e-01;1.224696201213102200733295887858e-02;1.624241942666733527073086307269e-03;1.751449345861068707108643138781e+00;3.192490732659239438540055289195e-01;6.558864999605057422016329837788e-01;6.993791615989590482183047015496e-02;2.433652886310250142848365939585e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.490242722467732428980220771297e-05
5.310000000000000000000000000000e+02;3.973789158738268989523589880264e-01;1.220735401897593726261437296898e-02;1.624257635373096194525421864796e-03;1.747089137615140508330568991369e+00;3.084470202592428655918865842978e-01;6.558864999605057422016329837788e-01;6.991553083971834003929046730264e-02;2.517000996051741226744447033070e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.536296111245932953840408197177e-05
5.320000000000000000000000000000e+02;3.976463330779769211886787161347e-01;1.216661663033065041150670992920e-02;1.624271147071877727935396151793e-03;1.730426955272750699776906913030e+00;3.305558017823258531997510090150e-01;6.558864999605057422016329837788e-01;6.989245207078595423233480232739e-02;2.363356613602895540948711783358e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.437702693923145783820149307131e-05
5.330000000000000000000000000000e+02;3.978860561767232351115808342001e-01;1.212835305341753919239344838843e-02;1.624281341732846870029582930783e-03;1.932442875435157692010079699685e+00;3.280915139933849866693549301999e-01;6.558864999605057422016329837788e-01;6.987085226594649811637793845875e-02;2.125483113504084663192283954913e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.288930480482734329398305378467e-05
