# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
2.970000000000000000000000000000e+02;2.721464631387057458170248072649e-06;5.634939530709628691552276480436e-05;1.169848732237030190165942566960e-05;1.999716456104482231737051733944e+00;1.538965143781478195350587157009e+00;1.192519119425383689048203450511e+00;1.661537523015838291318146957565e-01;2.034461831239553086006196028213e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.732034698285829950502046301752e-11
2.980000000000000000000000000000e+02;2.721609228653720899578083436410e-06;5.635178245337306587002534907782e-05;1.169905552516557192474500048718e-05;1.999791045380865162073291685374e+00;1.540369256740392600590894289780e+00;1.192519119425383689048203450511e+00;1.661543232534961611612800425064e-01;2.032617623070795760578232530547e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.727081305308886905403109484433e-11
2.990000000000000000000000000000e+02;2.721752725579686758698196025197e-06;5.635416751317139387369298253461e-05;1.194474819892768561709409103067e-05;1.999776669780517934782437805552e+00;1.552326806948169046762586731347e+00;1.218124441409571101502251622151e+00;1.644928815151872891764384121416e-01;2.017060266418105835093278060954e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;5.683487606894402051373273232784e-11
3.000000000000000000000000000000e+02;2.721897397137638534595979744601e-06;5.635653439456934753063258036754e-05;1.194533145421056621730306057660e-05;1.999728571067976634623164500226e+00;1.539893265177825432132863170409e+00;1.218124441409571101502251622151e+00;1.644934552967553531566125002428e-01;2.033480902153128797829780005646e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.729996820144635076542682515006e-11
3.010000000000000000000000000000e+02;2.722041822229461046267397911214e-06;5.635892062162901113703261657406e-05;1.194591948085256638925101546622e-05;1.999712487835318519557858962798e+00;1.542667751315818458479611763323e+00;1.218124441409571101502251622151e+00;1.644940337512835193400917432882e-01;2.029925961268304759161588274319e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.720221805945218586257705409337e-11
3.020000000000000000000000000000e+02;2.722185477825104220366740984116e-06;5.636130275433836835834514045196e-05;1.194650650268195296740091071452e-05;1.999729498684098549787790943810e+00;1.551052474695204130838988021424e+00;1.218124441409571101502251622151e+00;1.644946111964270818450728484095e-01;2.019020690373411455249179694005e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.689731819870455267779795208536e-11
3.030000000000000000000000000000e+02;2.722328590128539280845873168935e-06;5.636367216620144439571948868917e-05;1.194709039385331763444275665620e-05;1.999724706837766596834171650698e+00;1.557078826391243842053313528595e+00;1.218124441409571101502251622151e+00;1.644951855412445373971763729060e-01;2.011295858257477396592236007500e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.668201019203160319589845662519e-11
3.040000000000000000000000000000e+02;2.722469487572732911985582543446e-06;5.636603258855444958334152127932e-05;1.194767207381872065519081566043e-05;1.999691755534066972543882911850e+00;1.581717220559223813225457888620e+00;1.218124441409571101502251622151e+00;1.644957576904411689078244762641e-01;1.980081467214720847942136666697e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.580466825450883444030348391704e-11
3.050000000000000000000000000000e+02;2.722613418179333984214026548321e-06;5.636835645223545117636285151086e-05;1.194824474857973001815179131535e-05;1.999738115418402628620242467150e+00;1.548480542394560899310818058439e+00;1.218124441409571101502251622151e+00;1.644963209619305366526731404520e-01;2.022618548997809327525060699160e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.700584166840589379613270245933e-11
3.060000000000000000000000000000e+02;2.722755400380835330093271320906e-06;5.637073031419242573510086646849e-05;1.194882974858697241614738371318e-05;1.999761562687915716907127716695e+00;1.569847153114813487206902209437e+00;1.218124441409571101502251622151e+00;1.644968963357457680807272026868e-01;1.995150060251155937180670557618e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.623403299138133152039779423958e-11
3.070000000000000000000000000000e+02;2.722896834658967029393471931398e-06;5.637307201261068830000500184951e-05;1.194940682643148057709078790900e-05;1.999750508995067566075931608793e+00;1.576071967674915086377041006926e+00;1.218124441409571101502251622151e+00;1.644974638974196490259771508136e-01;1.987363603718282268240265253656e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.601689577382610765130112689294e-11
3.080000000000000000000000000000e+02;2.723040630468424273602024224261e-06;5.637540464624236403751861290701e-05;1.194998167436198477429735997912e-05;1.999694134640639830990949121770e+00;1.550364594292129361008392152144e+00;1.218124441409571101502251622151e+00;1.644980292458706749858521334318e-01;2.020457632792404842027788811065e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.695205830963040201297400948024e-11
3.090000000000000000000000000000e+02;2.723185542834987605832200094347e-06;5.637777619932300221874954537782e-05;1.195056611756036925363431283609e-05;1.999773336216894792372045230877e+00;1.538491337009865844720479799435e+00;1.218124441409571101502251622151e+00;1.644986040104810531836676545936e-01;2.036055458543904707406331858199e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.739413948559911850140994056722e-11
3.100000000000000000000000000000e+02;2.723325948104865577414218646979e-06;5.638016613806818612148613611978e-05;1.195115509584904748456926637523e-05;1.999765641922514269879229686921e+00;1.588021196281897751134692953201e+00;1.218124441409571101502251622151e+00;1.644991832141242948939208190495e-01;1.972642767195769847321257933759e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.560896347277802420064001967589e-11
3.110000000000000000000000000000e+02;2.723470590031369114892298780028e-06;5.638248171648782862061533016629e-05;1.195172575269256006543112935692e-05;1.999775282531833120458486519055e+00;1.541630786646566164677096821833e+00;1.218124441409571101502251622151e+00;1.644997443803211667479047264351e-01;2.032076752786414126949240260833e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.728676518023998350115690525341e-11
3.120000000000000000000000000000e+02;2.723615512978062596114803631253e-06;5.638486713756031825251630040796e-05;1.195231362581590499750538308943e-05;1.999752153045819103027724850108e+00;1.538793095315509784626328837476e+00;1.218124441409571101502251622151e+00;1.645003224558259369292301244059e-01;2.035933788486365071028569989631e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.739792808233674676809009576013e-11
3.130000000000000000000000000000e+02;2.723760169904487096303839777089e-06;5.638725716394896343708342811851e-05;1.195290263804977417909890247127e-05;1.999773351506052065928997762967e+00;1.541740816650638112861315676128e+00;1.218124441409571101502251622151e+00;1.645009016304442017730735869918e-01;2.032105790292716829796440883293e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.729243589079259831246572779688e-11
3.140000000000000000000000000000e+02;2.723904113457122370191591451127e-06;5.638964277402127661881561793145e-05;1.195349056605007983416274347510e-05;1.999747066141871476574465305021e+00;1.549536513055607800382063032885e+00;1.218124441409571101502251622151e+00;1.645014797179645826830096666527e-01;2.021994413089434645139580784545e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.700977132259001745400614837733e-11
3.150000000000000000000000000000e+02;2.724045650257413617303459477115e-06;5.639201659054322770397993380698e-05;1.195407559167246591886636652990e-05;1.999752322188465880614671732474e+00;1.576017114566095500549636199139e+00;1.218124441409571101502251622151e+00;1.645020549308889856732207590539e-01;1.988098862204674469847560935865e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.605645201054305532108381710522e-11
3.160000000000000000000000000000e+02;2.724189478358288427929916747372e-06;5.639435068843522992892286493927e-05;1.195465083266502125786644172845e-05;1.999768149953770057791757608356e+00;1.551030117227608862151555513265e+00;1.218124441409571101502251622151e+00;1.645026205030760690917190913751e-01;2.020194634102835266930078828018e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.696378232724520201107809067625e-11
3.170000000000000000000000000000e+02;2.724334414420279975210976985966e-06;5.639672254380624671129401681569e-05;1.195523538309482071461190000328e-05;1.999773211444338949505095115455e+00;1.539302750284916365686171957350e+00;1.218124441409571101502251622151e+00;1.645031952076816683661064644184e-01;2.035666195989540024855477332033e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.740245082351380736309003893487e-11
3.180000000000000000000000000000e+02;2.724479047000621125652159923436e-06;5.639911264130166796207377366557e-05;1.195582443349240646791962344730e-05;1.999733940803265941354993628920e+00;1.542697265345527535274072761240e+00;1.218124441409571101502251622151e+00;1.645037743155141063411406321393e-01;2.031312935464065160234403001338e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.728212352848547282558264850935e-11
3.190000000000000000000000000000e+02;2.724622957190107103202453622814e-06;5.640149770499730975253926956725e-05;1.195641224743465204783787053655e-05;1.999712583016258982127055787714e+00;1.550592360354110521569737102254e+00;1.218124441409571101502251622151e+00;1.645043521868028157939534139587e-01;2.021077223505154860208653591624e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.699589119157416711006629882499e-11
3.200000000000000000000000000000e+02;2.724767830959123916925506900255e-06;5.640387082718204073963561007155e-05;1.195699712242839662826136837293e-05;1.999765047744790580352969300293e+00;1.540372164451218939262844287441e+00;1.218124441409571101502251622151e+00;1.645049271480763242170297644407e-01;2.034519067529185514566760981103e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.737737534017751311493844494735e-11
3.210000000000000000000000000000e+02;2.724912461214862341207830834233e-06;5.640625980994208956732782755950e-05;1.195758591053081564827779287308e-05;1.999665278878188123812265075685e+00;1.543176955269038863605146616464e+00;1.218124441409571101502251622151e+00;1.645055059351982762461119591535e-01;2.031008584119453164000546063761e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.728079893603223366878568081383e-11
3.220000000000000000000000000000e+02;2.725056825677901585296657172020e-06;5.640864474798216901367531317391e-05;1.195817370591834881486496822145e-05;1.999704564843896026360425821622e+00;1.546122068382694836330415455450e+00;1.218124441409571101502251622151e+00;1.645060837255198915585197028122e-01;2.027185724174261500634417268452e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.717539967656342741721033456227e-11
3.230000000000000000000000000000e+02;2.725199742679378327718129823576e-06;5.641102527407239840533809127621e-05;1.195876041806082115096128426490e-05;1.999659713236768388000541563088e+00;1.561951331440647905424157215748e+00;1.218124441409571101502251622151e+00;1.645066604301646528973890326597e-01;2.006771335539832614173940544822e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.660201426421076409617233617592e-11
3.240000000000000000000000000000e+02;2.725342199760136955904912120507e-06;5.641338190336967677116636332713e-05;1.195934124458736663710028275132e-05;1.999680039283435295516255791881e+00;1.567112596168994453904588226578e+00;1.218124441409571101502251622151e+00;1.645072313290475707336923960611e-01;2.000225287591164054923223783455e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.641973652082888974394800467406e-11
