# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
2.770000000000000000000000000000e+02;2.828990618800258372012024210562e-01;2.925955857999464407304124335951e-02;1.730051056058957417368993070284e-03;1.994731859243477067877847730415e+00;6.768631042857031765436204295838e-01;7.167512117102705637705639674095e-01;8.489504134998611395435119675312e-02;2.407908029401298506677608912696e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.522716302075337029865720328559e-05
2.780000000000000000000000000000e+02;2.836230844219519986459943083901e-01;2.916528143027436598133661505017e-02;1.732961665338421820142800200415e-03;1.853693097301320813485858707281e+00;6.775557160226910458078464216669e-01;7.167512117102705637705639674095e-01;8.484102722203230861897083059375e-02;2.580125410169437864121855241706e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.762504185649687203467361751308e-05
2.790000000000000000000000000000e+02;2.843205222990397018634212145116e-01;2.906452072317678228530191120171e-02;1.736048892733839561774988879961e-03;1.824262228663031226716384480824e+00;7.097813784343511844809881949914e-01;7.167512117102705637705639674095e-01;8.478328979009389088083992191969e-02;2.494070864585711758826258588329e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.624448716441142553717699725802e-05
2.800000000000000000000000000000e+02;2.850314247685430957268692964135e-01;2.896738967349498164449705939205e-02;1.739001965661441002908293995688e-03;1.817843796123310484702528810885e+00;6.940971622054722400818604910455e-01;7.167512117102705637705639674095e-01;8.472762299879998959539761926862e-02;2.550879954072592884634085308448e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.694616681996389090511176411802e-05
2.810000000000000000000000000000e+02;2.857080245765555859271955796430e-01;2.886831391420922529600368022784e-02;1.741991046831866968985780275148e-03;1.984966738850974188324016722618e+00;6.633075932488894377314636585652e-01;7.167512117102705637705639674095e-01;8.467083163461569528251970950805e-02;2.436187479753526650277928311539e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.516431245969551839126304715322e-05
2.820000000000000000000000000000e+02;2.864149536747959690075049365987e-01;2.877395474183998616557467187249e-02;1.744816204380205196255992916576e-03;1.845056990431959809129125460458e+00;6.784871150036048126352739018330e-01;7.167512117102705637705639674095e-01;8.461673378400114131636655656621e-02;2.553910402008295523618164324375e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.674305116105053818252243469367e-05
2.830000000000000000000000000000e+02;2.871486342349325315836949812365e-01;2.867530028489233620558884751972e-02;1.747747485370071407473346880579e-03;1.819393657234591010762869700557e+00;6.583855199100798749611840321450e-01;7.167512117102705637705639674095e-01;8.456016215632362886811534963272e-02;2.659858404876551309786725241224e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.813611923756492612597526759011e-05
2.840000000000000000000000000000e+02;2.878726361568081926201045916969e-01;2.857284303277551201771800037932e-02;1.750767519557752584929977146544e-03;1.825289597696491350475866966008e+00;6.602551375563459057360660153790e-01;7.167512117102705637705639674095e-01;8.450139700739484061031703276967e-02;2.634313017472541748609238254630e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.763490617372006495156347427589e-05
2.850000000000000000000000000000e+02;2.885766662822341066529929776152e-01;2.847166926422604882329636666327e-02;1.753725575660521887252918382671e-03;1.838536151571863452858224263764e+00;6.692979364884327209139769365720e-01;7.167512117102705637705639674095e-01;8.444335438140034011400558711102e-02;2.570861974747207668451354223293e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.659836593448877656081438813906e-05
2.860000000000000000000000000000e+02;2.893311841445938559225226072158e-01;2.837322274427749035918822073654e-02;1.756580943839869315276080996568e-03;1.737958525650612706670017360011e+00;6.560322028829470575317373004509e-01;7.167512117102705637705639674095e-01;8.438686264463249320222359983745e-02;2.765041102451842782578017576611e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.922656354847437246407410027516e-05
2.870000000000000000000000000000e+02;2.900381957080002681692576516070e-01;2.826764805948720968298282230080e-02;1.759617993556944828825727711319e-03;1.813008709525316453081700274197e+00;6.661243128518474776456059771590e-01;7.167512117102705637705639674095e-01;8.432626472972104547665139762103e-02;2.600710376685471010571593097893e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.675798281640065142631540462403e-05
2.880000000000000000000000000000e+02;2.907078787408071685050003907236e-01;2.816865772398955899968875371542e-02;1.762442148879479189224617208254e-03;1.855889123589614220222188123444e+00;6.821766198640610845416176744038e-01;7.167512117102705637705639674095e-01;8.426943052260882360826599324355e-02;2.472149814698748008373607731869e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.481857098633661960545779279208e-05
2.890000000000000000000000000000e+02;2.913683352001849580226178204612e-01;2.807483882817878376170206422557e-02;1.765097857673339877895846150579e-03;1.962376266416481662702153698774e+00;6.497849610924586460924956554663e-01;7.167512117102705637705639674095e-01;8.421555088712415204632577570010e-02;2.446373839585209899322171267499e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.434077562991383201140491165937e-05
2.900000000000000000000000000000e+02;2.920847291524173439114520078874e-01;2.798226109778994413757047254876e-02;1.767698551297749044036722310125e-03;1.813156181484694151606618106598e+00;6.440144129254210536572600176441e-01;7.167512117102705637705639674095e-01;8.416236959291237273994568113267e-02;2.662621860704664222829762820766e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.725309005546061059347545674214e-05
2.910000000000000000000000000000e+02;2.927716352674855637694406595983e-01;2.788178585351076127496483536561e-02;1.770498823096646519997809932079e-03;1.815326810209992869360462464101e+00;6.660151188221845597325909693609e-01;7.167512117102705637705639674095e-01;8.410463468668462339028479846093e-02;2.562354230131826983429821353866e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.572150596268651461971319061028e-05
2.920000000000000000000000000000e+02;2.934833575256701188038732652785e-01;2.778577522194361493212966252031e-02;1.773163614415478039898488304971e-03;1.811054077936732564779731546878e+00;6.396636602553527062298144301167e-01;7.167512117102705637705639674095e-01;8.404922792375993378932719224395e-02;2.664998146420420512686666469904e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.702451973166708318720499737431e-05
2.930000000000000000000000000000e+02;2.941851094209176897820157137176e-01;2.768696938661817374960349980029e-02;1.776021888574812060759833265422e-03;1.791962106068625715238340490032e+00;6.509625798591456291575241266401e-01;7.167512117102705637705639674095e-01;8.399242371773889270780699689567e-02;2.637230351554551918691338130429e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.650845800447558958364349668280e-05
2.940000000000000000000000000000e+02;2.948718002476830024605192193121e-01;2.758949595965225556892796987540e-02;1.778820343899670209861230141257e-03;1.808843319001732563577888868167e+00;6.543543386790333649116746528307e-01;7.167512117102705637705639674095e-01;8.393636787706258706176498662899e-02;2.589925790638810797900104532232e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.572737356831432223823463711909e-05
2.950000000000000000000000000000e+02;2.955225455838221826354583754437e-01;2.749406583237370277350564151675e-02;1.781539733130171757405357801929e-03;1.947711044326850604591072624316e+00;6.368046332535031162080940703163e-01;7.167512117102705637705639674095e-01;8.388146954350035600089796616885e-02;2.463007403680971159343204845982e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.385904385121423377374982877086e-05
2.960000000000000000000000000000e+02;2.962038134270283951110513953608e-01;2.740358757038425380203605641327e-02;1.784099429186884310655214491703e-03;1.778216904433527867368525221536e+00;6.618097761233412423820254844031e-01;7.167512117102705637705639674095e-01;8.382940330615820667681248323788e-02;2.587301263201861965118633079896e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.545066836855900586390755169219e-05
2.970000000000000000000000000000e+02;2.969013381752069191676923765044e-01;2.730882109999127616006830976403e-02;1.786761105924551673584943500828e-03;1.813313154743989352724042873888e+00;6.294384692859928964736582202022e-01;7.167512117102705637705639674095e-01;8.377485156085989759233711993147e-02;2.658485823131021604653900780590e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.630005687037405270271156476625e-05
2.980000000000000000000000000000e+02;2.975994575889473470198254290153e-01;2.721174716911193419699444007165e-02;1.789467142192884951262810133699e-03;1.775688543449375433880277341814e+00;6.376141660614130790563081063738e-01;7.167512117102705637705639674095e-01;8.371895205625294600348951234992e-02;2.670479003557531781642975232671e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.633419973261475328018751951298e-05
2.990000000000000000000000000000e+02;2.982786662308152259015514573548e-01;2.711454483898081968540338948515e-02;6.790358105669175477203669544224e-04;1.793923268022665329368692255230e+00;6.440299202614355733587103713944e-01;4.845246931946508017752250907506e-01;5.945494421706250254278103284378e-02;2.607653615620961901067076382787e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;3.535267044264251394417378215884e-05
3.000000000000000000000000000000e+02;2.989505338010667312431678510620e-01;2.701993270970388244522908394174e-02;6.804031300433809005198670938341e-04;1.800229839584855273670882525039e+00;6.442120114321694401837703480851e-01;4.845246931946508017752250907506e-01;5.941838445939764956627016090351e-02;2.588719407433361530818105578078e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.497351209657696122007006223065e-05
3.010000000000000000000000000000e+02;2.996067553471321032176888365939e-01;2.692630255592664417774173557518e-02;6.817467747533174915464115883879e-04;1.802186084601596016696589686035e+00;6.542456949878963090583283701562e-01;4.845246931946508017752250907506e-01;5.938218993559669922621679916119e-02;2.537427874053267782411547059951e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.416177532530001545885839364658e-05
3.020000000000000000000000000000e+02;3.002727822822258141322038227372e-01;2.683481468641621403570241000125e-02;6.830505924746392695454111354536e-04;1.798440721155533994490838267666e+00;6.415115882879010023032151366351e-01;4.845246931946508017752250907506e-01;5.934680958785591015081095633832e-02;2.584374562329344073019488092768e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.467560623019798170122221514511e-05
3.030000000000000000000000000000e+02;3.009429856822892768164479093684e-01;2.674192215374961850704593757655e-02;6.843652699869564410770084172952e-04;1.805553867071092888352268346353e+00;6.305526674299164469061906856950e-01;4.845246931946508017752250907506e-01;5.931087160217840548170897818636e-02;2.609866505815384117583644041360e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.489642346509675492789714912334e-05
3.040000000000000000000000000000e+02;3.016039165357375373410775409866e-01;2.664840973853156019801602383268e-02;6.856794280527871371724857318952e-04;1.790398904674895597111117240274e+00;6.402522423579291022122106369352e-01;4.845246931946508017752250907506e-01;5.927467881414789918625984910250e-02;2.583020638446780360003574017469e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.441669616820660233249759563101e-05
