# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.600000000000000000000000000000e+01;1.578693750033481058014928066768e-01;5.507604648744694048057013446851e-02;2.149995358132296734190025115496e-18;1.953090832845167712505940471601e+00;1.211958904120425950523554092797e+00;2.645453300864630818978184834123e-16;1.643310475894397206523910615034e-17;2.585293849922692781262423267208e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.119388213102646300722148309248e-05
6.700000000000000000000000000000e+01;1.592238946704404023435586168489e-01;5.500910216478931136219188147152e-02;2.164199533921135503690831856334e-18;1.940703942954822514010970735399e+00;1.182600892707380335622247002902e+00;2.645453300864630818978184834123e-16;1.642955393099942912263851952547e-17;2.663143426525107094332556201266e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.324856441460336634388661458672e-05
6.800000000000000000000000000000e+01;1.605586439279101940158511752088e-01;5.493773933868897202392744816279e-02;2.178761180832309477425713098114e-18;1.950420277435218396888672032219e+00;1.191718350096454104303234089457e+00;2.645453300864630818978184834123e-16;1.642566479869841922830123209340e-17;2.626191823941654863300287914285e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.213852093855140329252406683480e-05
6.900000000000000000000000000000e+01;1.618952008327439462398444902647e-01;5.486503213056796030011597053999e-02;2.193049567137318037519286363297e-18;1.940311242624433996084576392605e+00;1.193820226774763515464883312234e+00;2.645453300864630818978184834123e-16;1.642160284617246456618369485903e-17;2.631738873623644999616422168742e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.219521893031300178653064669732e-05
7.000000000000000000000000000000e+01;1.632563944278101752960452586194e-01;5.478989303583301634370528176987e-02;2.207296950769839940911400563180e-18;1.915251615258777739825291064335e+00;1.184983871093437501897938091133e+00;2.645453300864630818978184834123e-16;1.641730924442493373131255935956e-17;2.682376074173947570755682789923e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.348354909293414031264818353506e-05
7.100000000000000000000000000000e+01;1.646120885875511641316393252055e-01;5.471100918680119051806798324833e-02;2.221744922780398822826645210796e-18;1.933928231597839664246407664905e+00;1.175569020911575224275225082238e+00;2.645453300864630818978184834123e-16;1.641270611552996674029209244001e-17;2.673891189026440622089619836288e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.314564270366618486431120604863e-05
7.200000000000000000000000000000e+01;1.659776324952903225895539662815e-01;5.463011696303340936076153866452e-02;2.236072340689297070388441028972e-18;1.933986043871344095990139066998e+00;1.164260080898626315004662501451e+00;2.645453300864630818978184834123e-16;1.640789267035449568163565742019e-17;2.695791366432953323900578723737e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.363569882808395110004862083031e-05
7.300000000000000000000000000000e+01;1.673155702205340877863903870093e-01;5.454632891538070682546646139599e-02;2.250441155862590684999424884134e-18;1.939537410505959957873756138724e+00;1.181882925654000437987178884214e+00;2.645453300864630818978184834123e-16;1.640281544440571912975263287346e-17;2.643932711641871612789911338837e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.210841165967597364734598119895e-05
7.400000000000000000000000000000e+01;1.686526339290115028557437426571e-01;5.446202568120975251453330656659e-02;2.264458489496689142529133860185e-18;1.940352064941285759047673309396e+00;1.179138673981093177189904963598e+00;2.645453300864630818978184834123e-16;1.639762014850318477349897251203e-17;2.644879315756853109531387957531e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.202274260922511236234638820619e-05
7.500000000000000000000000000000e+01;1.700304653417843148144328324634e-01;5.437562947426779341730807004751e-02;2.278406378633464743183739582257e-18;1.907908075622642751767443769495e+00;1.160660395486674989484754405566e+00;2.645453300864630818978184834123e-16;1.639221192059676649792543482840e-17;2.728344310366383369814702319900e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.417771964935457144896258085964e-05
7.600000000000000000000000000000e+01;1.714081092907807357672567150075e-01;5.428438983585485988481167396458e-02;2.292716519810792732763451140920e-18;1.913499871011453024038928560913e+00;1.154165922059973592439519052277e+00;2.645453300864630818978184834123e-16;1.638641450093766052394413665173e-17;2.731088457448477974098821619009e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.412773525016834257582443168388e-05
7.700000000000000000000000000000e+01;1.727658163444190375646059010251e-01;5.419095830741130909169456231211e-02;2.306960779031736100601355528209e-18;1.923513612964681263051147652732e+00;1.161614760140353919126710025012e+00;2.645453300864630818978184834123e-16;1.638039219967071029232178652528e-17;2.694802463270655392552077600499e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.301696396690467844286381859931e-05
7.800000000000000000000000000000e+01;1.741103412804738959085426586171e-01;5.409675861554585907242653775029e-02;2.320936370191674257535336152144e-18;1.944928751079636253251692323829e+00;1.156648712233852016595392342424e+00;2.645453300864630818978184834123e-16;1.637423812589352321930256021900e-17;2.671920667339736793488569333022e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.227112369048295883490473645594e-05
7.900000000000000000000000000000e+01;1.754322168565344008950290799476e-01;5.400143377344386597105341252245e-02;2.334715115761690883534392796615e-18;1.963404283320639986953892730526e+00;1.161867782917894720284834875201e+00;2.645453300864630818978184834123e-16;1.636793137390037148745530290677e-17;2.630245812067043623128093088326e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.101852251410827835276934338893e-05
8.000000000000000000000000000000e+01;1.767883802787000302458864098298e-01;5.390576837447266095315612233208e-02;2.348202435517330442300132916311e-18;1.930065368658000490853510200395e+00;1.148561124053489201912725548027e+00;2.645453300864630818978184834123e-16;1.636152640407436651114715739649e-17;2.701883385911609501695007651279e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.282354998789358345879368927811e-05
8.100000000000000000000000000000e+01;1.781363037621084832728968194715e-01;5.380564876182564182371947936190e-02;2.361978492494488003755646641788e-18;1.929286073116502020496909608482e+00;1.152328156964369743064935391885e+00;2.645453300864630818978184834123e-16;1.635474624070001620328549412619e-17;2.689134717542145634749939375752e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.234531904265194290383489406082e-05
8.200000000000000000000000000000e+01;1.794793378609959300096221568310e-01;5.370418996149073365131698665209e-02;2.375609528482647551575560365680e-18;1.965734090199451111757866783591e+00;1.131353195562007751817645839765e+00;2.645453300864630818978184834123e-16;1.634779904675235065385630380135e-17;2.683135983847494479559436797445e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.204782228452859076366782131728e-05
8.300000000000000000000000000000e+01;1.808359179247134018719833647992e-01;5.360119983338351018486989119083e-02;2.389130325557665003161439307175e-18;1.953205793449874105860430972825e+00;1.123468442050360227568717164104e+00;2.645453300864630818978184834123e-16;1.634067211839994474413037418466e-17;2.714082972072567878640825256298e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.273905187522257864609492861163e-05
8.400000000000000000000000000000e+01;1.822002958317535947774246096742e-01;5.349527777350603779948912119835e-02;2.402725891959758555313776474874e-18;1.928213901427166643287591796252e+00;1.127602456371293193626570428023e+00;2.645453300864630818978184834123e-16;1.633326714380084264961067874239e-17;2.733768371751091417337642397456e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.312184920762496251767786903386e-05
8.500000000000000000000000000000e+01;1.835614015569687895723660631120e-01;5.338685926678983506565856487214e-02;2.416337160896303307338310461862e-18;1.924390313129727525520706876705e+00;1.128508268767853817138302474632e+00;2.645453300864630818978184834123e-16;1.632561210114679224984229276694e-17;2.731454402788084483144626091189e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.291188589765046519901997568169e-05
8.600000000000000000000000000000e+01;1.849465392665042007269704527062e-01;5.327684565284115242311813176457e-02;2.429853381845182873808432445517e-18;1.919689599882510533390700402379e+00;1.107596896720521861823272047332e+00;2.645453300864630818978184834123e-16;1.631776951316002703564399921456e-17;2.784089882085917771331606829222e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.416376346576409358656717385472e-05
8.700000000000000000000000000000e+01;1.863068137592129858148837229237e-01;5.316301886499633089222527360107e-02;2.443544252098380508744189732505e-18;1.922842695919589006692262955767e+00;1.121701777011609557632709766040e+00;2.645453300864630818978184834123e-16;1.630957876559516595082657304414e-17;2.738709449003657366711328435827e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.279903105156257186146573356922e-05
8.800000000000000000000000000000e+01;1.876677163057604846851944557784e-01;5.304942901701888147147911922730e-02;2.456926533721535111907898324614e-18;1.915572194017428397927460537176e+00;1.121146039004940142547184223076e+00;2.645453300864630818978184834123e-16;1.630133055445325580759967486801e-17;2.744590104672453741152526873748e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.279946896931689052489405922231e-05
8.900000000000000000000000000000e+01;1.890865662592434437438981831292e-01;5.293402517220587716328950023126e-02;2.470252670435317899614581941611e-18;1.875802157085238341949207097059e+00;1.093898292777003344866670886404e+00;2.645453300864630818978184834123e-16;1.629287708075082928722700508383e-17;2.866344820052041733604575313166e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.586358442842836967857228502865e-05
9.000000000000000000000000000000e+01;1.904478685467799192743143521511e-01;5.281186253207414971200250874972e-02;2.484079843627527328128796176210e-18;1.907954039683118274695061700186e+00;1.116252624443239582774367590901e+00;2.645453300864630818978184834123e-16;1.628385047825532992000002350718e-17;2.755234531711380722290849476508e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.275453366618256291920713296761e-05
9.100000000000000000000000000000e+01;1.918155280497733927713710500029e-01;5.269291385429741847445939129102e-02;2.497282468461451812395965618959e-18;1.908397579503718910487464199832e+00;1.106292910692934228222839010414e+00;2.645453300864630818978184834123e-16;1.627498670501005461891372391692e-17;2.773133130303602651711702975490e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.306223257079294574386357785656e-05
9.200000000000000000000000000000e+01;1.931915788160845359744399729607e-01;5.257172146172383458972987568814e-02;2.510483882229487861613163792499e-18;1.914306696478948799367003630323e+00;1.091590776894787895301419666794e+00;2.645453300864630818978184834123e-16;1.626588228739194571495703193517e-17;2.795363645033292765429422388479e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.347853946545967963790285670811e-05
9.300000000000000000000000000000e+01;1.945729498515362254629224025848e-01;5.244810584065115466323447890318e-02;2.523702674888499235972095835834e-18;1.918392252556329058421624722541e+00;1.080438534483882939696286484832e+00;2.645453300864630818978184834123e-16;1.625652163671324415728965873719e-17;2.811575963610957271804347001876e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.373091685924914055662998668694e-05
