# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
3.070000000000000000000000000000e+02;7.413297676241659139861894800561e-02;4.458396548532764930294902683272e-02;-1.155423489620437550035036977647e-03;1.477741268445069700021576863946e+00;1.279839239740002465595125613618e+00;4.195361063971291271101904385432e-01;7.026329783917878435417492255510e-02;2.981799871899276014979018878392e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.647023128645587433009980782295e-06
3.080000000000000000000000000000e+02;7.424890089144708937851646624040e-02;4.459597145870643208898087550551e-02;-1.156139240974729791994191074878e-03;1.477300635572574627474295994034e+00;1.279401111333885898702078520728e+00;4.195361063971291271101904385432e-01;7.026314198448893599824316424929e-02;2.984514146825264146664635767081e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.654865385496252590442640278967e-06
3.090000000000000000000000000000e+02;7.436497714993231533675555056107e-02;4.460793627901059321683163716443e-02;-1.156854990454315914444327617616e-03;1.476859733107976691002249935991e+00;1.278962653443230568228727861424e+00;4.195361063971291271101904385432e-01;7.026297918941670772596808092203e-02;2.987229851065430685438939484300e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.662707942354254564963113305343e-06
3.100000000000000000000000000000e+02;7.448120558493651066633844948228e-02;4.461985986818960137068046378772e-02;-1.157570737051679147719407403372e-03;1.476418561159918763081577708363e+00;1.278523866175972578673736279598e+00;4.195361063971291271101904385432e-01;7.026280944608762069059082477906e-02;2.989946982339458853884794908851e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.670550768265152075857469388120e-06
3.110000000000000000000000000000e+02;7.459758624297768703215183450084e-02;4.463174214834747521862823305128e-02;-1.158286479758935828138222134953e-03;1.475977119837757811637857230380e+00;1.278084749641237971573559661920e+00;4.195361063971291271101904385432e-01;7.026263274664554248083447873796e-02;2.992665538362805112415632180500e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.678393832222709471753072096867e-06
3.120000000000000000000000000000e+02;7.471411917002737657078625943541e-02;4.464358304174331076863424527801e-02;-1.159002217567828459110490513240e-03;1.475535409251562901644660996681e+00;1.277645303949337174387324012059e+00;4.195361063971291271101904385432e-01;7.026244908325227078726982199441e-02;2.995385516846714338105861497041e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.686237103169075454570449701386e-06
3.130000000000000000000000000000e+02;7.483080441150813388873075382435e-02;4.465538247079273159734214004857e-02;-1.159717949469750647786825403784e-03;1.475093429512116305346580702462e+00;1.277205529211772772057997826778e+00;4.195361063971291271101904385432e-01;7.026225844808829668064475981737e-02;2.998106915498255061261478893186e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.694080549995164244349559606873e-06
3.140000000000000000000000000000e+02;7.494764201229292543970927908958e-02;4.466714035806845783938001659408e-02;-1.160433674455733660951795016558e-03;1.474651180730913502259227243485e+00;1.276765425541235732254108370398e+00;4.195361063971291271101904385432e-01;7.026206083335211072249393282618e-02;3.000829732020327054835273639100e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.701924141540847855728815080090e-06
3.150000000000000000000000000000e+02;7.506463201670347806793159861627e-02;4.467885662630167314945950352012e-02;-1.161149391516464856460855159526e-03;1.474208663020163845303045491164e+00;1.276324993051608513994210625242e+00;4.195361063971291271101904385432e-01;7.026185623126095236568033897129e-02;3.003553964111705244614813903326e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.709767846595347427166716736124e-06
3.160000000000000000000000000000e+02;7.518177446850879408479784160590e-02;4.469053119838294063637107456088e-02;-1.161865099642292453729908174864e-03;1.473765876492789672624894592445e+00;1.275884231857969952628195642319e+00;4.195361063971291271101904385432e-01;7.026164463405062954315383194626e-02;3.006279609467051093345257850586e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.717611633897487330826028828490e-06
3.170000000000000000000000000000e+02;7.529906941092374961232991381621e-02;4.470216399736300777467690181766e-02;-1.162580797823225533735302938965e-03;1.473322821262426973731862744899e+00;1.275443142076588820543747715419e+00;4.195361063971291271101904385432e-01;7.026142603397551866795112118780e-02;3.009006665776942416289096993154e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.725455472135967917182795133835e-06
3.180000000000000000000000000000e+02;7.541651688660815089360056617807e-02;4.471375494645397213888671217319e-02;-1.163296485048940110546000781255e-03;1.472879497443424945402057346655e+00;1.275001723824929378281467506895e+00;4.195361063971291271101904385432e-01;7.026120042330874504443727346370e-02;3.011735130727901028381554571212e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.733299329949695010842820874775e-06
3.190000000000000000000000000000e+02;7.553411693766474976907687732819e-02;4.472530396903030835975556556150e-02;-1.164012160308796695398769749374e-03;1.472435905150847101907629621564e+00;1.274559977221655593382365623256e+00;4.195361063971291271101904385432e-01;7.026096779434244654627406134750e-02;3.014465002002408465162086592670e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.741143175928062819546055656206e-06
3.200000000000000000000000000000e+02;7.565186960563829998704932222608e-02;4.473681098862979099717307462925e-02;-1.164727822591829888357328748327e-03;1.471992044500470164791749994038e+00;1.274117902386624257005109939200e+00;4.195361063971291271101904385432e-01;7.026072813938746830508819130046e-02;3.017196277278947724558022525088e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.748986978611285971081917151038e-06
3.210000000000000000000000000000e+02;7.576977493151404452476072037825e-02;4.474827592895446598530995174769e-02;-1.165443470886764858185369320154e-03;1.471547915608785173091632714204e+00;1.273675499440894087754827523895e+00;4.195361063971291271101904385432e-01;7.026048145077382067746896154858e-02;3.019928954232008687895427723191e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.756830706490643458778100338691e-06
3.220000000000000000000000000000e+02;7.588783295571623066511079969132e-02;4.475969871387171922227921072590e-02;-1.166159104182020161272204106240e-03;1.471103518592996373115511232754e+00;1.273232768506721956924820915447e+00;4.195361063971291271101904385432e-01;7.026022772085059597824141519595e-02;3.022663030532129319581657878047e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.764674328008827619074846276837e-06
3.230000000000000000000000000000e+02;7.600604371810720794044868853234e-02;4.477107926741522025970709819376e-02;-1.166874721465710126877546315427e-03;1.470658853571022772754872676160e+00;1.272789709707565108942617371213e+00;4.195361063971291271101904385432e-01;7.025996694198602399161757148249e-02;3.025398503845913556441205027880e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.772517811560241440089428360816e-06
3.240000000000000000000000000000e+02;7.612440725798552687564324514824e-02;4.478241751378601864796991094408e-02;-1.167590321725660469642793515277e-03;1.470213920661496587172223371454e+00;1.272346323168084047949832893210e+00;4.195361063971291271101904385432e-01;7.025969910656766626022573518640e-02;3.028135371836061123275440909453e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.780361125491308575674847397563e-06
3.250000000000000000000000000000e+02;7.624292361408493978736089502490e-02;4.479371337735330027562952182052e-02;-1.168305903949401567537558221943e-03;1.469768719983764571068718396418e+00;1.271902609014140983489937752893e+00;4.195361063971291271101904385432e-01;7.025942420700244384068611225302e-02;3.030873632161384880097376726127e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.788204238100743548930005727415e-06
3.260000000000000000000000000000e+02;7.636159282457290198298238692587e-02;4.480496678265573351485073771983e-02;-1.169021467124186676456165656646e-03;1.469323251657887130505741879460e+00;1.271458567372802495043515591533e+00;4.195361063971291271101904385432e-01;7.025914223571677608148888793949e-02;3.033613282476855816521821296305e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.796047117639937999223655185066e-06
3.270000000000000000000000000000e+02;7.648041492704930888191228177675e-02;4.481617765440210066074655514967e-02;-1.169737010236986292366356821049e-03;1.468877515804638989038721774705e+00;1.271014198372340642251288045372e+00;4.195361063971291271101904385432e-01;7.025885318515656674520641900017e-02;3.036354320433601967563208567924e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.803889732313184298892472234854e-06
3.280000000000000000000000000000e+02;7.659938995854502497007132433282e-02;4.482734591747251917670524790083e-02;-1.170452532274502896458834300120e-03;1.468431512545508965672524936963e+00;1.270569502142232964914114745625e+00;4.195361063971291271101904385432e-01;7.025855704778741217531035090360e-02;3.039096743678956118531186980647e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.811732050278045706639008100014e-06
3.290000000000000000000000000000e+02;7.671851795552082908802304928031e-02;4.483847149691934375059787498685e-02;-7.080338713766092494095172327206e-03;1.467985242002699752816852196702e+00;1.270124478813163593216017943632e+00;1.270281043103064222421494378068e+00;1.862628928040690468037610116880e-01;3.041840549856476404871896690452e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.819574039645653676096175022092e-06
3.300000000000000000000000000000e+02;7.683779895386569358528561224375e-02;4.484955431796820712886386672835e-02;-7.087951796578848343011181043494e-03;1.467538704299128360375448210107e+00;1.269679128517026356348651461303e+00;1.270281043103064222421494378068e+00;1.862752163833957252947470806248e-01;3.044585736605967454110333036965e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.827415668481029728347202895078e-06
3.310000000000000000000000000000e+02;7.695723298889611818651701469207e-02;4.486059430601886666156730143484e-02;-7.095569506006046446577872899297e-03;1.467091899558425671656891609018e+00;1.269233451386921673886831740674e+00;1.270281043103064222421494378068e+00;1.862875218394830778567694551384e-01;3.047332301563511285612262380340e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.835256904803370902028863964617e-06
3.320000000000000000000000000000e+02;7.707682009535377076758777548093e-02;4.487159138664650881445083996368e-02;-7.103191831100193025239075694799e-03;1.466644827904937109508409776026e+00;1.268787447557164549394315145037e+00;1.270281043103064222421494378068e+00;1.862998091408005207902931488206e-01;3.050080242361494415638534238866e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.843097716586438541454262551866e-06
3.330000000000000000000000000000e+02;7.719656030740526531097600582143e-02;4.488254548560227652487242266943e-02;-7.110818760874020559581420997119e-03;1.466197489463721526092854219314e+00;1.268341117163275244550391107623e+00;1.270281043103064222421494378068e+00;1.863120782558662369421398352642e-01;3.052829556628633878197220941075e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.850938071758785301442699205987e-06
3.340000000000000000000000000000e+02;7.731645365864034391556458558625e-02;4.489345652881467085837385866398e-02;-7.118450284300662997405417797836e-03;1.465749884360552535156330122845e+00;1.267894460341990825469338233233e+00;1.270281043103064222421494378068e+00;1.863243291532493683959614827472e-01;3.055580241990001077491412306841e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.858777938204157487969616496803e-06
