# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.600000000000000000000000000000e+01;9.011121166293387108048307254649e-02;4.572589569436188994266956342472e-02;-2.446935533390466577761956923354e-04;1.960181052595691753026585502084e+00;1.334036505809717443327144792420e+00;6.036831876456671963637745648157e-01;8.621355954545792399379422477068e-02;1.942923990420591072447731306738e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.442096986402266866039018067269e-05
6.700000000000000000000000000000e+01;9.093849218818317314827481823158e-02;4.576282320059679720181122775102e-02;-2.399360145541328567624084211474e-04;1.950761591328358468544479364937e+00;1.279549985922089128109746525297e+00;6.036831876456671963637745648157e-01;8.618022827764681981221883688704e-02;2.037083575354090621972735775103e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.661134775188444269574880585161e-05
6.800000000000000000000000000000e+01;9.177792988065794355101445489709e-02;4.579954512778870029388045281848e-02;-2.349321475470473132886317646495e-04;1.955473960463324889502700898447e+00;1.261042165721738772532489747391e+00;6.036831876456671963637745648157e-01;8.614510018651883038742766984797e-02;2.063654599080361109336712033269e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.725722096937485589484770343027e-05
6.900000000000000000000000000000e+01;9.260426290385208314415166341860e-02;4.583468239298059410113950207233e-02;-2.298475229979811418085794416655e-04;1.960767086399338943181192007614e+00;1.280539929774144436436245086952e+00;6.036831876456671963637745648157e-01;8.610932840750834538212643565203e-02;2.028301834597939518750608911546e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.648328519294822521465762599213e-05
7.000000000000000000000000000000e+01;9.343647606714793052429257613767e-02;4.586721298119270789905854712742e-02;-2.248357421801631635723678348526e-04;1.957009571204712861103303112031e+00;1.276765009312560872345443385711e+00;6.036831876456671963637745648157e-01;8.607399128933838905464170920823e-02;2.039651273426628524942927356278e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.677655968281004683758869666654e-05
7.100000000000000000000000000000e+01;9.426569158503110557045800987908e-02;4.589794254658281780212547573683e-02;-2.197823075485392249964200495072e-04;1.953037345832253635080633102916e+00;1.286714582897824143969955912326e+00;6.036831876456671963637745648157e-01;8.603828018109421771342226747947e-02;2.029354587525512322587761815385e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.657160013244512073229963711185e-05
7.200000000000000000000000000000e+01;9.510383019906970547552305106365e-02;4.592656316702761060133397563732e-02;-2.147416399024753641891494204685e-04;1.955490889437869972411476737761e+00;1.274022615791375878657731846033e+00;6.036831876456671963637745648157e-01;8.600257693604462794212395237992e-02;2.048276126583757714844091779582e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.703514145553181028140340980137e-05
7.300000000000000000000000000000e+01;9.598609540844704746120896743378e-02;4.595349519904564500327737164298e-02;-2.096417561772560052973934929810e-04;1.949500446568407596714678220451e+00;1.216506957654819309766480728285e+00;6.036831876456671963637745648157e-01;8.596636851018144009906052360748e-02;2.152970621052257074734548325523e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.946826254910561307094954419661e-05
7.400000000000000000000000000000e+01;9.686202502747402742766524852414e-02;4.597970956718006041441526576818e-02;-2.042685519314678854914391070707e-04;1.933187332575192263206531606556e+00;1.238052562296268810371202562237e+00;6.036831876456671963637745648157e-01;8.592812400674129658106892293290e-02;2.134571419582164623213182963468e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.907348696139558720183404538773e-05
7.500000000000000000000000000000e+01;9.774543542255337280622029538790e-02;4.600360220626285856493353776386e-02;-1.989296281213896234497939818908e-04;1.960819067434519613613019828335e+00;1.212523337678531154537608927058e+00;6.036831876456671963637745648157e-01;8.589002412258048280158106990712e-02;2.149917041843798712341673251558e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.945196418472374547039421832650e-05
7.600000000000000000000000000000e+01;9.862233212369583834622233098344e-02;4.602557930905388366982222692059e-02;-1.935413490967555542009159719186e-04;1.939189817068073473649292282062e+00;1.237318482803339225739591711317e+00;6.036831876456671963637745648157e-01;8.585146928148132405844705772324e-02;2.131350777621642163250914592254e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.904832712541928402489102567507e-05
7.700000000000000000000000000000e+01;9.951525796030805115499617841124e-02;4.604532176564525569606445287718e-02;-1.881896316842080710707990620634e-04;1.954358736069518931444122245011e+00;1.207708256553875258987318375148e+00;6.036831876456671963637745648157e-01;8.581307161662976579208361727069e-02;2.167587724729354552860582927565e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.990363712021301883202395455186e-05
7.800000000000000000000000000000e+01;1.004005565340516520356217711196e-01;4.606333600369393738160894713474e-02;-1.827374115059268906442052626815e-04;1.938024071928298175393479141349e+00;1.230313375291375299624974104518e+00;6.036831876456671963637745648157e-01;8.577384352575709303145856665651e-02;2.146534956249846956555238364217e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.943828046670557493143943750269e-05
7.900000000000000000000000000000e+01;1.012740008819539572204604382932e-01;4.607914728890372124681107379729e-02;-1.773296471919311460743035047116e-04;1.950026762710383776422418122820e+00;1.241142249703901745405687506718e+00;6.036831876456671963637745648157e-01;8.573482400500451183766870144609e-02;2.115435522703934100724465494636e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.873873251542681488699196301617e-05
8.000000000000000000000000000000e+01;1.021436632334560001833523301684e-01;4.609277791509995558794088310606e-02;-1.719927501835664062322661660431e-04;1.948067754054839895161421736702e+00;1.249492851401205140149386352277e+00;6.036831876456671963637745648157e-01;8.569620496442832691119662058554e-02;2.104032966095920748061942617824e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.849036211615415846399798627253e-05
8.100000000000000000000000000000e+01;1.030493092047669867472592386548e-01;4.610443579825465598709399728250e-02;-1.666779363334487944637435363759e-04;1.950413510005369444044731608301e+00;1.200008262790493773763955687173e+00;6.036831876456671963637745648157e-01;8.565763414157756550082467583707e-02;2.188715277295132967394497569558e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.045474149135631349201436268714e-05
8.200000000000000000000000000000e+01;1.039646314112301905829838233331e-01;4.611457696454805688102140948104e-02;-1.611426439274753295155528931559e-04;1.947720644265676703810186154442e+00;1.190450784185029586836890302948e+00;6.036831876456671963637745648157e-01;8.561734261578063387432280251232e-02;2.209823596345252341710541088560e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.095254015586876667311469479849e-05
8.300000000000000000000000000000e+01;1.048467119331059765885427736976e-01;4.612278568907356157691168618840e-02;-1.555481506788097974779139232027e-04;1.934124252312280800580879258632e+00;1.245359213390552888256479491247e+00;6.036831876456671963637745648157e-01;8.557649272352348124304199927792e-02;2.127619741839142496891978950657e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.906587469034439096286434600636e-05
8.400000000000000000000000000000e+01;1.057348639279514779243385191876e-01;4.612878466354237982915975635478e-02;-1.501572694893146451243504113648e-04;1.944612526088265846979652451409e+00;1.231445304731053624891501385719e+00;6.036831876456671963637745648157e-01;8.553700610534556436626019149116e-02;2.140332751030932321306687882156e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.936547429031656750641685049708e-05
8.500000000000000000000000000000e+01;1.066304131226097490214854701662e-01;4.613295779853555933502917696387e-02;-1.447301901035052355132259904735e-04;1.948507602175469921590433841629e+00;1.219996428792389453477085226041e+00;6.036831876456671963637745648157e-01;8.549712974399206744102741595270e-02;2.156294756193579548186889383032e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.973812749434096874617469707935e-05
8.600000000000000000000000000000e+01;1.075301234902555080896746630970e-01;4.613529691579573710491501969955e-02;-1.392592983590603338776153785616e-04;1.936947734091776229803372189053e+00;1.222664944782006157808496027428e+00;6.036831876456671963637745648157e-01;8.545680271255802484819952269390e-02;2.164539162674138528946743420533e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.993082847791962072423951890521e-05
8.700000000000000000000000000000e+01;1.084913252962662610912047966849e-01;4.613578544441591933189528162984e-02;-1.337648522372174850810638835341e-04;1.896660769730009077349563995085e+00;1.169785447202033257241282626637e+00;6.036831876456671963637745648157e-01;8.541616970661208840809308640019e-02;2.310465743028553443211281503977e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.329757589851917516177506883857e-05
8.800000000000000000000000000000e+01;1.094079686496945147400339237720e-01;4.613427735406025465003665431141e-02;-1.278974624430217273303445058019e-04;1.944189574236827366959801111079e+00;1.197461738115090934542195100221e+00;6.036831876456671963637745648157e-01;8.537262968506961757775286514516e-02;2.201815665806956204969546675443e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.078958730442649082293532503130e-05
8.900000000000000000000000000000e+01;1.103537553716195940278765874609e-01;4.613091549183367945374811824877e-02;6.765909960914050225166960217393e-04;1.897017806146495288999176409561e+00;1.190209928482062862187262908265e+00;7.586490618044900990923906647367e-01;1.021698719032931162997712704055e-01;2.270150176848506617943712626584e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;5.236205298098487207706513979488e-05
9.000000000000000000000000000000e+01;1.112467287128629522818812347396e-01;4.612550860608908426252483536700e-02;6.892926952631478216410032544559e-04;1.936048822235279853742895284086e+00;1.235762835846653695526242699998e+00;7.586490618044900990923906647367e-01;1.021011331939786909162037886745e-01;2.142136905494265719518409696320e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.940357713489841926359294466131e-05
9.100000000000000000000000000000e+01;1.121356675188874413295891940834e-01;4.611862410126645051011706755162e-02;7.012589551274643834624655802656e-04;1.935379749105020419364109329763e+00;1.242331805534174105076772320899e+00;7.586490618044900990923906647367e-01;1.020361521328981280198888725863e-01;2.131228603450214913184179721384e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.914466541819376079087977604587e-05
9.200000000000000000000000000000e+01;1.130515368885484928096474277481e-01;4.611007935431685189620054643456e-02;7.131454637899258333644247898064e-04;2.000000000000000000000000000000e+00;1.167301221679138523157348572568e+00;7.586490618044900990923906647367e-01;1.019713870946114542270777292288e-01;2.194524453212610883706679132388e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.059484834131115034080994341537e-05
9.300000000000000000000000000000e+01;1.140061511662551763102158020047e-01;4.609953646211907563046139557628e-02;7.253648273387450825383515606859e-04;1.946348623766588126215992815560e+00;1.151185049530686121954659029143e+00;7.586490618044900990923906647367e-01;1.019045793896844742665308558571e-01;2.286063428051249030864555678022e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.269323217808274771719809215220e-05
