# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
5.550000000000000000000000000000e+02;4.056020930348912534313399191888e-01;1.214023938215384214311942656650e-02;2.163129110963175460308205444449e-03;1.887746977217168886653553272481e+00;3.482710249945555336381630695541e-01;7.612463887044520483016185607994e-01;7.871000927767710098059694701078e-02;2.051746084165945172017586628499e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.245434430658566813960707458930e-05
5.560000000000000000000000000000e+02;4.058395455890126402032080932258e-01;1.210916718572549108379199367391e-02;2.163021154431155144287624025878e-03;1.883873799748767563499995958409e+00;3.373375199542867353130759511259e-01;7.612463887044520483016185607994e-01;7.868759084778706447416141145368e-02;2.117167955109129466595430102416e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.281857036433850743992884924083e-05
5.570000000000000000000000000000e+02;4.060869115588893185631036431005e-01;1.207719780810163553996794405521e-02;2.162907616203743783878099549156e-03;1.879885322508469958080468131811e+00;3.227522058218494915848850723705e-01;7.612463887044520483016185607994e-01;7.866451513516918570001479338316e-02;2.211684090512308371173633148032e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.335547312507425439585644066920e-05
5.580000000000000000000000000000e+02;4.063278104706088966757704383781e-01;1.204390196702475462897652391803e-02;2.162786707425977915375536753118e-03;1.875727610048690152666495123412e+00;3.302850109177427606610422117228e-01;7.612463887044520483016185607994e-01;7.864047120479464303421934801008e-02;2.160061251916315511190092024663e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.300778298042443623084261916656e-05
5.590000000000000000000000000000e+02;4.065728386444369402141774116899e-01;1.201148469717119339483790696477e-02;2.162666379486366530215946113458e-03;1.871675923519074302703302237205e+00;3.236322331380984129722833131382e-01;7.612463887044520483016185607994e-01;7.861705114561778895421184643055e-02;2.203290485893903780795222147049e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.323239497736875200915342143393e-05
5.600000000000000000000000000000e+02;4.068056830118484956670954488800e-01;1.197851998221902483643397374635e-02;2.162541376881651784130911053694e-03;1.927372660412324467671396632795e+00;3.288778653063360590813601902482e-01;7.612463887044520483016185607994e-01;7.859322486876529900712284870679e-02;2.099714818049111877962253913665e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.257573795248133935085164958334e-05
5.610000000000000000000000000000e+02;4.070370038254633726637621293776e-01;1.194720211547735042034723562665e-02;2.162420148561824267963160650652e-03;1.923325727477353863648090737115e+00;3.299708911319209070356350821385e-01;7.612463887044520483016185607994e-01;7.857057888141459611741623803027e-02;2.091679937202895085690546039814e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.249486148532597845791074914201e-05
5.620000000000000000000000000000e+02;4.072800985337713952638694081543e-01;1.191609662913034259346112264666e-02;2.162297357393812985426606587680e-03;1.859732631940742120235654510907e+00;3.229953347015195319613667379599e-01;7.612463887044520483016185607994e-01;7.854807678648481616967558238684e-02;2.204168268094910693860599693039e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.313254103474091288145629563555e-05
5.630000000000000000000000000000e+02;4.074937267669653251367378743453e-01;1.188341595671797354394350065832e-02;2.162165785381141812349081732236e-03;1.990881421179890198303041870531e+00;3.414271248132998981539287797204e-01;7.612463887044520483016185607994e-01;7.852442477455516545159497354689e-02;1.942474717810222959932242581260e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.154161752857362237181110264927e-05
5.640000000000000000000000000000e+02;4.077194521419071904233533132356e-01;1.185470345927687463305488790866e-02;2.162048020283974768263046684069e-03;1.987014184353090184842471899174e+00;3.221562258047440674424422013544e-01;7.612463887044520483016185607994e-01;7.850363583959156510427845887534e-02;2.057693516950542030746751365200e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.219667322676259447187304546523e-05
5.650000000000000000000000000000e+02;4.079476992172338389863739394059e-01;1.182437201077111629810012516373e-02;2.161921409594992279923353351023e-03;1.915674697711800877897303507780e+00;3.287348328188237633895596445655e-01;7.612463887044520483016185607994e-01;7.848166575541498657386796367064e-02;2.086258349286000419314790477188e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.233434741626746913823690215972e-05
5.660000000000000000000000000000e+02;4.081836767095457507714684197708e-01;1.179370899959845606086439318005e-02;2.161791109765907013817720638826e-03;1.844362178915128325229488837067e+00;3.285087694738136887551149811770e-01;7.612463887044520483016185607994e-01;7.845944613128875977370313421488e-02;2.162791842980640432542172035824e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.275366881140945912742352269520e-05
5.670000000000000000000000000000e+02;4.084324823522339498182986972097e-01;1.176201520037359685155742283769e-02;2.161653991737557886643195104170e-03;1.840373207439068625745903773350e+00;3.105288667394481283423601780669e-01;7.612463887044520483016185607994e-01;7.843646963347095102392358967336e-02;2.286816654375257648612596028670e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.344878612461463754661379621513e-05
5.680000000000000000000000000000e+02;4.086584661812300289795985008823e-01;1.172860700390568160222937166282e-02;2.161506771254502641543826513271e-03;1.980213650865818575397270251415e+00;3.159134362412591712221399120608e-01;7.612463887044520483016185607994e-01;7.841223934135146955703987714514e-02;2.083165514482084642450265832281e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.221631482172468042819799688425e-05
5.690000000000000000000000000000e+02;4.088905303028763649209054165112e-01;1.169827080385420214891922796596e-02;1.467013583366269004193416236603e-03;1.832339576540779058078101115825e+00;3.307057925881508597676372573915e-01;6.157535518527648132902641009423e-01;6.490774215759333165554068045822e-02;2.145020253570177094781801230283e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.254651390300796909554187363867e-05
5.700000000000000000000000000000e+02;4.091285436629550353870854451088e-01;1.166712594784084094934328845738e-02;1.466929473945924669586737820737e-03;1.828409171037681080207448758301e+00;3.213749282311594290817424734996e-01;6.157535518527648132902641009423e-01;6.488971619718937600129748943800e-02;2.206154853854449052197317371338e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.286974327018013282680070075159e-05
5.710000000000000000000000000000e+02;4.093761615371808160190880698792e-01;1.163519064409722011954606557538e-02;1.466841457285476173558191881341e-03;1.824375417270164057015335856704e+00;3.078596651728114919066570109862e-01;6.157535518527648132902641009423e-01;6.487122510611623149578974789620e-02;2.301780941588082041865392923796e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.339083003816347363908265816201e-05
5.720000000000000000000000000000e+02;4.096137028347747177647875105322e-01;1.160197527133124267839647814071e-02;1.466748006809784213647085415744e-03;1.820176104704389619115545428940e+00;3.197907955033899574104339080804e-01;6.157535518527648132902641009423e-01;6.485198461880745113283808223059e-02;2.214675279546552289638983168629e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.284730391366385351254158359025e-05
5.730000000000000000000000000000e+02;4.098529234232135554094611507026e-01;1.157011984491585626644294393373e-02;1.466656555302972867946276203099e-03;1.816145005680879442877539986512e+00;3.164674586762466490519329909148e-01;6.157535518527648132902641009423e-01;6.483352402176165152347664388799e-02;2.236741356219506138974795206309e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.293968277676966003978970692900e-05
5.740000000000000000000000000000e+02;4.100936673124883080632230303308e-01;1.153804743490047073073423433698e-02;1.466562671900308208183805191993e-03;1.812082759037781709565706478315e+00;3.133872062534824864954430267971e-01;6.157535518527648132902641009423e-01;6.481492987731225785541511186238e-02;2.257514349501129388014808441199e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.302365382475625528685241050209e-05
5.750000000000000000000000000000e+02;4.103139399813258703098028945533e-01;1.150577914572253716840588566583e-02;1.466466381684454478584456182944e-03;1.977187642544710577396926964866e+00;3.121287289816913057549641052901e-01;6.157535518527648132902641009423e-01;6.479621425962026060041409891710e-02;2.071533174513892454349228700039e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.191730159949717509108510493654e-05
5.760000000000000000000000000000e+02;4.105243051214812477489601860725e-01;1.147626209244679944265765669797e-02;1.466376689369832406542593083998e-03;1.972057421901387552765072541661e+00;3.259688759295036319940663815942e-01;6.157535518527648132902641009423e-01;6.477908740160021050513705631602e-02;1.983637259526131822046091102152e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.138237054333239864302353833159e-05
5.770000000000000000000000000000e+02;4.107588726981107885016797354183e-01;1.144807925584754269843212881597e-02;1.466289612764710894449171618703e-03;1.800667670027988886971570536844e+00;3.185461802826787258702267990884e-01;6.157535518527648132902641009423e-01;6.476272849258658814708411455285e-02;2.217604780089177038404635311508e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.269365764030362719926112863300e-05
5.780000000000000000000000000000e+02;4.110043543123585996212909776659e-01;1.141666160070352667443849270512e-02;1.466190883665548531575306689945e-03;1.796674500795582885004364470660e+00;3.033481774036878575451225970028e-01;6.157535518527648132902641009423e-01;6.474448475124226776156177720623e-02;2.327479287739164879461606361133e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.328602170538226067623803483553e-05
5.790000000000000000000000000000e+02;4.112233775120595624663621947548e-01;1.138379074858198933273278896650e-02;1.466085715298112192306323464663e-03;1.970240512376209895961665097275e+00;3.082327018876710456041223551438e-01;6.157535518527648132902641009423e-01;6.472538906963429261587350538321e-02;2.082794569432431554256712757933e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.185504877535086349835385249873e-05
5.800000000000000000000000000000e+02;4.114487465056012593933587595529e-01;1.135447022966310642866361035885e-02;1.465990288672132336664222229672e-03;1.901630776539401823654884537973e+00;3.087283549297049622950339653471e-01;6.157535518527648132902641009423e-01;6.470834889427284908336446278554e-02;2.148926938961419688678411432647e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.219996347707924972411999697819e-05
5.810000000000000000000000000000e+02;4.116675105877827256506407138659e-01;1.132430756588540497753481162135e-02;1.465890528436744524171109205213e-03;1.963977798289987530822031658317e+00;3.062873546358425569380301567435e-01;6.157535518527648132902641009423e-01;6.469081240377252961515353035793e-02;2.091719792398428253571429635826e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.184363913538488729117019448989e-05
5.820000000000000000000000000000e+02;4.118934916646213029167711283662e-01;1.129503604508121442084878083278e-02;1.465792169812571389339583838307e-03;1.781181927639101658655818027910e+00;3.252082758250677274602935540315e-01;6.157535518527648132902641009423e-01;6.467378733586454098158924352902e-02;2.166582559514305342945883481320e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.223581405217920036767025732116e-05
